Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
25005613600,580.56,0,419.232,686.016,190.176,11.886,57.732,0,0,120.4,0,47.211,17.43,72.434,25.954,15.087,0,5.243,12.627,3.21,0,2.1,509.921,0,0,0,22.59,3.9,24.931,0,0,26.643,0,2855.283
25005613700,1181.54,0,497.838,433.524,237.72,23.772,57.732,0,0.001,128.8,63.665,81.675,22.393,114.109,118.937,16.924,0,55.173,17.959,0,0,4.783,4.5,18.316,0,0,23.848,4.8,13.268,0,0,15.911,0,3137.188
25005613800,355.06,0,485.928,876.576,338.751,249.606,115.464,127.35,27.499,146.3,2.033,258.608,116.128,177.544,395.594,41.869,391.62,172.826,120.193,2.996,0,4.8,28.376,5,37.4,0,62.287,17.036,94.353,63.875,22.577,46.328,5.21,4789.187
25005613901,575.64,0,200.088,295.368,112.917,166.404,115.464,0,0,0,0,11.007,2.461,58.742,21.224,0,0,6.366,8.104,0,0,0,1.984,15.8,0,0,5.553,9.699,31.017,0,0,29.853,0,1667.691
25005613902,1465.91,114.33,307.278,304.896,101.031,35.658,86.598,0,0,2.8,0.008,34.676,128.215,36.299,31.15,0,0,5.671,33.284,0,0,355.9,108.1,0,45,0,31.501,9.234,4.922,0,0,3.574,0,3246.035
25005614000,640.256,0,488.31,595.5,178.29,47.544,86.598,63.675,0,21,0,39.055,42.209,32.828,29.31,0,2.996,4.9,16.375,0,0,121.5,91.2,4.2,6,0,36.148,0.98,21.964,40.874,0,8.988,0,2620.7
25005614101,2200.55,0,431.142,414.468,95.088,190.176,202.062,63.675,0,3.5,0,153.702,33.66,81.059,120.866,10.7,0,23.53,54.861,0,0,32.283,81.092,9.7,18.5,0,35.098,6.336,14.046,125.725,0,52.612,0,4454.431
25005614102,3010.06,0,307.278,104.808,0,83.202,57.732,127.35,1.926,0,0,488.433,65.313,45.63,130.196,4.494,0,6.88,42.132,0,0,47.1,116.391,15.767,0,0,66.051,12.614,21.614,5.778,0,52.086,0,4812.834
25005615100,3363.07,36.05,202.47,80.988,101.031,0,0,0,0,56,29.917,136.421,473.491,68.571,174.566,0,0,5.938,33.033,0,0,64.8,157.922,8,0,32,89.674,58.322,51.754,7.27,15.515,80.036,0,5326.838
25005616100,3316.98,0,69.078,0,0,0,0,0,7.704,5.8,0,84.168,27.333,39.261,68.847,0,0,0.911,16.478,2.568,0,14.7,15.54,0,24,0,77.576,29.975,19.401,19.624,8.025,19.795,0,3867.764
25005617101,2626.79,0,28.584,28.584,0,0,0,0,1.284,37.4,0,186.722,167.077,70.414,138.927,2.782,0,10.656,35.963,0,0,38.309,20.728,20.479,0,0.94,114.52,19.389,28.985,6.466,0,24.052,0,3609.051
25005617102,2343.56,0,35.73,0,0,0,0,0,16.906,6.6,2.745,70.782,140.781,105.646,1825.72,1.068,2.012,2.157,33.04,0,0,44.167,38.019,1.06,0.034,0,56.508,25.575,28.391,8.092,2.235,18.877,0,4809.706
25005630101,569.736,0,169.122,566.916,35.658,71.316,173.196,63.675,0,32.2,31.351,29.231,1.216,30.602,35.881,6.56,0,6.153,12.519,0,0,57.514,11.329,0,23.203,0,18.334,2.4,29.162,3.21,0,7.918,0,1988.402
25005630102,1078.55,0,219.144,476.4,202.062,178.29,86.598,191.025,0,88.2,7.811,143.771,105.626,138.498,124.388,8.394,0,36.882,111.868,4.922,0,138.9,86.392,0,0,0,48.101,7.055,37.636,3.103,14.552,4.387,0,3542.555
25005630200,4089.01,49.44,78.606,104.808,23.772,0,0,0,0,0,0,199.624,364.16,106.07,236.595,4.037,0,42.221,117.175,0,0,230.382,171.377,9.7,217.926,0,113.857,7.208,56.911,5.886,0,30.044,3.852,6262.662
25005630300,3930.75,0,223.908,309.66,59.43,35.658,0,63.675,14.231,3.5,28.462,499.489,27.859,61.296,102.973,6.055,15.108,35.363,72.225,1.498,0,35.581,65.143,0,0,0,65.185,13.8,38.808,57.46,0,68.316,0,5835.434
25005630400,1865.34,222.48,40.494,0,89.145,356.58,86.598,0,28.462,0,0,649.791,32.144,113.671,115.616,4.066,0,8.377,80.021,10.7,0,13.9,29.061,9.6,0,0,25.731,6.4,24.396,8.168,0,34.81,0,3855.551
25005631100,3281.64,607.7,493.074,138.156,35.658,47.544,0,0,36.915,3.1,29.249,650.887,67.771,130.766,1176.25,11.127,145.392,41.026,160.873,1.391,0,507.085,144.61,13.6,5,0,105.219,15.367,100.009,8.725,0,48.56,0,8006.695
25005631200,3264.17,92.7,61.932,161.976,178.29,23.772,0,63.675,17.441,4.1,0,179.019,210.289,93.889,108.659,0,0,7.149,50.611,0,0,300.38,170.5,0,53,0,78.618,5.389,15.305,22.47,0.567,46.276,1.177,5211.354
25005631300,2192.68,0,154.83,276.312,83.202,106.974,0,127.35,6.419,0,17.549,28.271,27.213,51.281,107.381,0,0,38.22,14.766,0,0,84.199,186.799,1.5,0,0,40.501,6.369,58.593,0,0,54.003,24.503,3688.915
25005631400,214.02,0,238.2,566.916,124.803,71.316,57.732,254.7,0,45.5,11.128,121.706,36.915,116.994,173.766,17.305,1.177,51.21,88.393,2.354,0,114,229.3,0,7.4,0,56.768,2.5,64.636,22.898,6.527,35.877,0,2734.041
25005631500,879.696,9.27,242.964,333.48,106.974,11.886,0,0,13.803,3.5,0,46.218,57.323,21.021,72.858,0,0,12.359,7.78,3.21,0,137.263,47.5,34.4,7.5,0,37.229,2.2,39.697,0,0,20.037,0,2148.168
25005631600,760.14,0,407.322,576.444,95.088,23.772,28.866,0,0,81.1,35.354,36.959,63.862,66.981,53.027,2.14,221.811,29.746,39.649,0,0,22.885,137.09,0,100,0,21.473,2.179,33.013,3.959,0,0.619,0,2843.479
25005631700,3034.98,0,35.73,228.672,23.772,71.316,28.866,127.35,0.009,126,10.272,100.867,65.744,57.732,116.867,27.285,2.996,35.865,39.173,0,0,31.891,30.034,0,152.801,0,51.504,6.857,22.134,79.153,0,25.145,0,4533.014
25005631800,2664.51,255.44,126.246,319.188,332.808,142.632,0,127.35,4.311,118.3,31.03,112.672,36.923,55.789,55.451,0,7.596,6.056,17.548,3.21,0,18,89.637,36.3,1.37,0,33.586,11.59,97.427,4.922,0,28.57,0,4738.462
25005632100,3516.41,0,102.426,0,0,0,0,0,0,0,0,102.494,308.492,97.149,232.618,7.231,0,21.614,65.702,4.815,0,111.541,32.607,0,7.2,0,96.999,46.543,36.979,0,0,67.387,0,4858.207
25005632200,3938.13,0,40.494,109.572,0,0,0,0,45.312,0,0,1213.99,328.558,245.988,230.465,7.49,0,61.309,236.718,98.841,0,69.59,41.788,15.539,1.865,0,121.559,50.097,150.456,38.565,14.552,40.2,0,7101.078
25005633100,2860.49,0,150.066,9.528,29.715,0,0,0,21.847,1.2,0,124.539,68.565,67.72,80.892,2.523,0,6.966,62.6,4.601,0,33.361,44.522,3.1,0.33,0,69.974,37.143,57.637,11.577,11.021,69.946,0,3829.864
25005633200,3100.75,12.36,240.582,14.292,0,0,0,0,6.313,0,0,93.767,173.709,85.946,97.724,3.317,0,18.75,73.947,5.14,0,47.433,50.888,12.8,63.86,0,112.817,68.662,123.722,8.168,0,23.103,0,4438.05
25005640100,1779.48,0,290.604,695.544,11.886,0,0,0,1.926,0.7,0,388.753,26.886,73.926,77.4,28.738,0,23.433,67.415,0,0,12.6,5.377,5.7,0,0,23.364,77.128,17.47,1.605,0,18.619,0,3628.554
25005640200,282.408,0,521.658,1810.32,570.528,23.772,0,127.35,0,102.9,0,132.519,62.537,88.835,350.284,2.461,0,5.885,62.01,1.391,0,48.161,50.902,8.86,1.9,0,28.507,1.98,41.182,12.361,0,29.532,0,4368.243
25005640300,920.368,0,304.896,109.572,196.119,142.632,57.732,0,32.266,0,0,29.884,14.27,36.139,36.56,4.922,0,0,3.531,0,0,2.4,1.4,370,0,0,27.442,6.979,4.912,0,0,19.26,0,2321.284
25005640400,474.944,13.39,338.244,509.748,172.347,0,0,0,9.737,0,0,46.527,17.762,26.653,29.928,5.535,0,8.132,18.406,0,0,10.5,6.7,2.3,0,0,19.35,0,4.494,0,0,9.523,0,1724.22
25005640500,377.61,0,369.21,1776.97,285.264,154.518,0,63.675,0,35,3.852,78.608,40.739,74.502,393.476,12.214,53.5,75.585,9.879,0,0,302.106,129.592,0,0,0,23.169,3.62,39.483,0,0,29.928,0,4332.5
25005640600,358.504,0,340.626,1472.08,136.689,118.86,0,0,0,0.7,0,19.7,16.1,51.467,19.295,5.778,0,20.854,14.98,0,0,3.6,2,0,0,0,25.042,7.378,39.362,0,0,22.898,0,2675.913
25005640700,768.75,0,283.458,314.424,95.088,47.544,0,0,0,0,0,55.646,6.313,56.069,46.751,2.033,0,13.824,6.313,0,0,5.522,0,1.8,0,0,15.342,7.12,8.967,0,0,1.038,0,1736.002
25005640800,809.258,0,188.178,614.556,231.777,0,0,0,3.317,0,0,81.364,404.29,66.316,296.556,7.276,0,3.21,37.136,1.498,0,1641.21,89.8,300.9,29.7,0,125.664,2.36,17.762,0,0,10.272,0,4962.399
25005640901,93.398,0,264.402,1557.83,618.072,59.43,28.866,63.675,7.597,2.1,0,86.504,27.713,45.058,45.761,0.749,0,14.231,46.98,0,0,0,18.4,2.119,0,1.353,13.817,0.779,12.549,13.696,0,19.771,0,3044.85
25005641000,83.066,0,97.662,462.108,326.865,35.658,0,254.7,0,25.2,0,64.698,187.745,25.581,744.536,19.474,0,12.295,63.025,0,0,66.363,232,16.1,0,0,27.368,10.451,8.453,1.284,0,15.943,0,2780.575
25005641101,0,0,28.584,262.02,314.979,71.316,57.732,382.05,2.461,25.2,0,188.948,127.127,115.457,551.846,82.497,0,69.358,140.16,0,0,22,38.69,0,0,0,39.547,6.48,65.387,102.535,0,29.797,0,2724.171
25005641200,65.026,0,116.718,724.128,368.466,71.316,0,127.35,0,65.1,0,297.216,171.413,146.944,172.341,2.523,0,67.336,126.703,3.959,0,173.08,404.7,10.901,4.5,0,57.454,7.095,21.065,6.848,32.528,22.638,0,3267.348
25005641300,260.104,0,347.772,1171.94,546.756,23.772,57.732,254.7,0,6.5,2.34,91.024,19.902,73.39,31.422,14.873,0,5.243,40.165,0,0,30.1,0,0,0,0,13.673,0.779,45.582,12.555,0,39.728,0,3090.052
25005641400,182.286,0,147.684,385.884,416.01,83.202,0,63.675,9.49,0.7,0,134.296,24.931,44.908,77.601,9.588,0,5.585,33.641,0,0,8.661,383.201,8,0,0,39.799,0.778,14.873,1.284,0,23.433,0,2099.51
25005641500,199.998,0,185.796,705.072,178.29,11.886,0,63.675,0,0,0,19.291,1.284,43.731,23.323,0,0,3.199,3.638,0,0,7.8,3.5,0,0,0,15.068,1.1,7.79,0,0,6.206,0,1480.647
25005641600,425.58,0,326.334,347.772,130.746,11.886,0,0,2.247,0,0,27.398,7.811,9.896,36.571,7.49,0,8.56,9.559,0,0,0,4.184,0,0,0,10.87,2.7,0,9.522,0,15.836,0,1394.962
25005641700,1530.12,0,400.176,843.228,41.601,0,0,0,0,129.5,79.608,36.392,20.651,92.134,59.597,4.708,0,59.331,10.486,0,0,0,0.91,0,0,0,30.45,1.1,39.754,0,0,279.876,0,3659.622
25005641800,384.006,0,90.516,476.4,190.176,23.772,28.866,0,0,22.7,0,13.54,1.605,56.137,63.323,0,145.413,64.113,5.564,0,0,0,4.6,0,0,0,15.3,4.058,29.5,0.706,0,102.185,0,1722.48
25005641900,20.664,0,157.212,595.5,368.466,154.518,28.866,0,0,53.9,0,23.273,66.79,23.41,90.616,0,0,12.358,4.976,0,0,1.5,0,2,0,0,15.985,0.779,15.358,12.626,0,32.291,0,1681.088
25005642000,164.82,0,188.178,809.88,320.922,71.316,28.866,127.35,0,107.1,8.025,119.401,47.318,132.943,90.782,0,0,23.614,46.284,0,0,17.001,22.692,22,0,0,56.689,13.049,57.709,13.233,0,7.458,0,2496.63
25005642100,269.37,0,192.942,443.052,374.409,380.352,346.392,191.025,0,2.1,0,114.064,145.509,61.001,51.757,8.56,2.996,9.855,17.207,0,0,22.8,404.31,4.722,0,0,29.552,2.95,24.31,2.14,0,7.886,0,3109.261
25005642200,822.46,24.72,204.852,585.972,112.917,0,28.866,63.675,0,324.8,101.97,40.193,0,38.07,46.476,0,0,38.306,12.848,0,0,3.9,41.092,15,0,0,11.246,1.7,29.424,16.05,5.671,40.767,0,2610.975
25005642300,1214.5,0,54.786,38.112,11.886,0,0,0,5.694,84.7,21.614,38.997,2.461,25.487,33.962,8.56,0,27.638,3.852,0,0,12.5,4.9,0,0,3.3,3.4,1,56.875,0,0,8.239,0,1662.463
25005642400,849.11,0,133.392,400.176,11.886,23.772,0,254.7,0,37.8,3.745,22.054,8.26,42.087,126.588,0,0,130.54,28.144,0,0,1.3,0,0,0,0,11.705,0,11.022,2.782,0,54.249,0,2153.312
25005642500,1632.46,0,100.044,128.628,101.031,142.632,144.33,127.35,32.635,144,29.531,116.814,341.234,48.684,103.383,12.857,0,24.106,49.528,24.281,0,884.7,438.541,91.4,35.5,7,48.446,12.841,20.759,6.466,5.672,50.976,32.1,4937.928
25005644101,3146.91,0,166.74,285.84,0,35.658,0,0,0,3.5,0,124.32,19.057,63.761,96.776,11.342,0,17.141,21.485,1.498,0,8.104,5.4,2.6,0,0,28.721,13.905,52.121,37.728,0,25.122,0,4167.729
25005644102,2335.03,0,188.178,128.628,23.772,0,57.732,0,0,0,27.82,38.084,5.705,24.404,76.239,1.391,0,4.686,42.068,1.391,0,9.28,3.484,0,0,0,28.588,8.279,15.259,0,0,29.104,0,3049.122
25005644200,3497.22,11.33,312.042,195.324,35.658,23.772,0,0,61.092,184.8,69.229,270.827,138.868,125.327,166.176,13.802,2.359,20.543,135.216,2.889,0,80.9,12.8,6.8,1.241,0,62.595,14.759,46.602,2.14,9.218,66.822,0,5570.35
25005645101,2839.82,0,271.548,42.876,0,0,0,0,0,27.3,4.28,36.254,11.449,48.795,86.501,10.395,0,14.273,20.977,1.498,0,1.8,4.9,0,0,0,27.784,5.5,14.552,1.361,5.992,16.585,0,3494.44
25005645102,2855.98,0,47.64,14.292,41.601,0,0,0,0,37.9,16.799,62.698,170.374,48.389,71.194,2.675,0,8.442,93.625,0,0,19.237,17.91,34,0,0,46.604,24.562,49.252,8.479,7.811,109.472,0,3788.936
25005645103,3013.25,0,52.404,14.292,0,0,86.598,0,9.951,66.5,25.131,630.145,86.669,169.26,116.957,4.709,2.889,49.757,185.489,10.058,0,69.161,72.536,23.3,20,0,70.558,19.118,52.653,11.231,0,35.813,0,4898.429
25005646101,3925.75,15.45,171.504,85.752,130.746,0,57.732,0,22.898,1.4,0,226.535,166.252,83.657,181.014,11.983,0,15.836,96.966,7.886,0,23.681,31.738,1.701,0,0,163.523,30.413,52.63,10.21,0,19.688,1.269,5536.214
25005646103,2846.96,13.39,285.84,38.112,0,0,28.866,0,3.959,2.1,0,121.684,32.928,45.764,91.34,6.56,0,17.687,33.309,1.498,0,206,9.292,9.1,0,0,56.834,39.31,13.493,27.003,6.527,58.656,0,3996.212
25005646104,2888.7,0,28.584,23.82,0,0,0,0,16.85,0,0,37.816,54.325,28.834,71.637,0,0,5.597,25.694,0,0,32.079,20.99,13.3,0,0,28.832,55.444,25.153,6.031,0,0,0,3363.686
25005650101,2667.54,0,216.762,33.348,89.145,83.202,0,0,0,304.5,41.6,66.574,61.971,81.801,72.191,0,19.71,57.282,37.33,0,0,10.978,0.117,0,0,0,72.561,2.406,60.212,0.01,0,28.601,3.103,4010.944
25005650102,1661.98,75.19,207.234,14.292,41.601,237.72,288.66,63.675,1.819,0,0,113.454,94.155,37.293,66.711,0.002,0,12.84,14.796,2.354,0,171.289,42.968,50.6,93.9,155,20.667,4.059,0,0,0,0.888,0,3473.147
25005650201,1443.53,0,161.976,61.932,47.544,47.544,28.866,0,0,6.3,0,69.694,219.935,65.128,233.959,8.47,0,9.647,41.958,1.498,0,107.874,155.201,6.8,78.646,0,99.55,6.882,30.602,23.482,0,9.13,0,2966.148
25005650202,660.51,0,366.828,85.752,17.829,0,0,0,0,0,0,172.27,25.973,56.398,36.72,5.029,0,12.198,43.564,0,0,110.38,11.129,7.417,0,0,12.148,0,1.527,0,6.984,4.387,0,1637.043
25005650300,929.634,0,585.972,290.604,95.088,59.43,0,0,0,9.1,6.306,120.17,18.308,51.245,59.175,12.091,0,18.094,34.854,0.087,0,30.3,123.9,0,0,0,23.593,1,29.889,9.015,0,10.506,0,2518.361
25005650400,310.78,0,485.928,795.588,225.834,83.202,28.866,0,12.519,0,0,58.7,72.614,41.161,83.494,5.932,0,10.122,60.366,0,0,230.4,232.392,8.1,0,0,30.428,0.91,3.21,0,0,0,6.206,2786.752
25005650500,400.488,0,400.176,681.252,202.062,23.772,0,0,1.819,0,9.095,94.248,176.55,46.343,20.831,2.033,0,0,9.309,0,0,74.3,112.2,2.119,0,0,29.078,0,19.824,0,0,0,0,2305.499
25005650600,23.452,0,111.954,743.184,410.067,0,0,127.35,0,16.1,0,44.877,1.926,46.808,39.113,1.391,1.819,3.21,31.602,0,0,120,0,52,0,0,15.448,0.88,15.309,0,0,4.173,0,1810.663
25005650700,106.6,0,90.516,533.568,338.751,0,28.866,0,0,5.6,0,65.762,5.964,26.611,15.465,6.741,0,0,36.696,0,0,26.38,48,0,0,0,38.068,1.1,22.898,0.681,0,0,0,1398.267
25005650800,139.072,7.21,297.75,976.62,231.777,47.544,57.732,63.675,0,5.6,0,35.984,80.864,37.502,471.939,0,0,0,22.48,0,0,5,38.2,1.7,0,0,14.284,0.64,2.889,0,0,0,0,2538.462
25005650900,573.016,8.24,121.482,514.512,53.487,83.202,0,0,0,0,0,195.168,89.666,93.034,22.072,5.046,0,5.136,33.483,0,0,0,1.984,0,0,0,20.3,7.117,0,0,0,2.461,0,1829.406
25005651001,793.35,0,61.932,557.388,29.715,11.886,28.866,0,18.084,130.2,0.042,27.267,8.543,8.022,27.355,0,15.408,6.91,9.924,0,0,2,1.9,0,0,0,19.146,37.665,22.877,0,0,3.21,0,1821.69
25005651002,1747.09,0,171.504,128.628,23.772,23.772,0,0,0.096,84,24.824,92.329,20.999,42.402,81.507,5.992,0.306,32.135,66.244,0,0,2.774,5.443,2.5,0,0,25.594,7.122,27.384,2.438,35.524,4.425,0,2658.804
25005651100,457.314,0,445.434,952.8,124.803,0,28.866,127.35,0,11.9,0,50.5,8.92,21.034,74.618,0,0,2.268,10.586,0,0,13.3,1.6,0,0,0,29.661,0,4.844,0,0,0,0,2365.798
25005651200,43.706,0,28.584,695.544,148.575,11.886,28.866,63.675,0,74.2,0,124.983,157.388,66.542,37.063,0,0,26.215,23.114,1.391,0,62.6,78.392,35,67.1,0,17.884,0,15.087,2.723,0,24.503,0,1835.021
25005651300,244.688,0,373.974,419.232,118.86,0,28.866,0,0,142.8,16.05,62.105,411.731,111.77,89.039,5.992,0,15.836,16.409,0,0,2.8,21.184,72.101,0,0,19.241,5.079,17.869,16.157,9.416,21.658,0,2242.857
25005651400,480.192,0,631.23,485.928,17.829,23.772,0,0,0,135.8,5.243,21.242,11.725,20.905,22.293,0,0,6.056,4.819,0,0,1.7,0.83,0,0,0,23.099,2.8,8.025,0,0,0,0,1903.488
25005651500,856.982,0,297.75,319.188,71.316,11.886,0,0,0,0,0,9.127,0,22.898,10.019,0,0,0,2.572,1.498,0,6.2,5.876,0,0,1.4,35.361,1.568,17.121,10.209,0,1.391,0,1682.362
25005651600,1229.02,0,593.118,343.008,0,11.886,28.866,0,3.531,11.9,1.17,44.863,33.137,51.805,39.053,0,0,7.265,12.844,0,0,2,14.992,0,0,0,39.599,1.1,20.951,6.099,0,0,0,2496.207
25005651700,289.788,0,92.898,209.616,106.974,106.974,28.866,191.025,5.136,25.5,0,13.06,21.546,27.647,67.746,0,0,12.841,3.858,0,0,0,0,0,0,0,8.122,0,14.017,10.379,4.815,61.739,0,1302.547
25005651800,26.65,0,42.876,57.168,142.632,142.632,144.33,700.425,2.14,89.6,5.029,215.735,139.138,252.77,646.955,38.582,0,73.337,211.161,5.35,0,20.08,66.037,118.674,5.5,0,36.937,24.899,194.441,152.071,2.033,59.897,0,3617.079
25005651900,212.134,0,173.886,290.604,106.974,47.544,28.866,63.675,0,19.6,0,45.338,428.856,30.281,128.13,0,0,0,53.72,0,0,35.8,4.71,129.8,0,0,24.35,7.51,18.005,9.736,0,5.885,0,1865.404
25005652000,303.81,0,535.95,471.636,106.974,0,0,0,0,82,217.531,15.055,28.355,38.638,49.39,0,0,17.067,19.05,2.889,0,0,2.9,0,0,0,14.366,2.779,38.87,0,0,10.914,0,1958.174
25005652100,682.158,0,423.996,457.344,35.658,0,0,0,0,3.5,0,43.438,5.108,22.554,41.61,0,0,25.445,10.404,4.173,0,0,3.4,0,0,0,24.56,0,4.922,0,0,1.605,0,1789.875
25005652200,1179,0,400.176,138.156,0,0,0,0,0,83.3,41.623,11.902,2.996,23.473,50.491,11.449,246.603,23.219,14.242,3.642,0,3.5,1.503,0,0,0,15.106,8.229,4.416,0,0,0,0,2263.026
25005652300,569.326,0,269.166,576.444,59.43,11.886,0,0,5.422,0,0.018,182.596,2.247,43.969,34.385,13.015,0,24.862,15.899,0,0,0,0,0,0,0,11.013,2.702,4.63,0,0,0,0,1827.01
25005652400,337.184,0,264.402,719.364,83.202,11.886,0,0,0,2.1,0,123.028,36.098,66.7,45.542,1.514,0,7.3,53.211,0,0,0,54.245,5.7,0,0,11.216,25.996,22.366,0.681,0,41.51,0,1913.245
25005652500,56.416,0,154.83,981.384,106.974,35.658,0,0,0,0.6,0,67.517,1.819,21.976,2.405,0,0,6.056,5.144,0,0,0,2.5,0,0,0,12.36,0,2.889,0,0,0,0,1458.528
25005652600,243.622,0,173.886,743.184,148.575,11.886,0,0,0,0,0,37.295,334.317,26.28,27.241,14.202,0,6.227,33.171,0,0,5.38,178.71,1.8,0,0,7.397,0.779,5.778,0,0,5.136,0,2004.866
25005652700,184.992,0,481.164,890.868,190.176,11.886,28.866,191.025,0,0,0,252.664,454.262,9.716,495.429,0,0,1.134,24.454,0,0,122.486,36.2,0,0,0,4.17,1.74,12.819,12.733,0,16.05,0,3422.834
25005652800,1232.95,0,464.49,142.92,11.886,0,0,0,0,0.6,0,43.57,25.117,14.124,17.191,0,0,0,33.931,0,0,400,11.8,0,15,0,12.43,5.419,8.741,0,0,0.995,11.409,2452.573
25005653101,3086.89,0,28.584,161.976,53.487,213.948,144.33,63.675,66.565,59.5,119.791,810.465,36.588,212.51,205.254,24.397,29.654,147.861,187.874,26,0,39.363,16.962,7.479,4.624,0,81.896,30.131,82.235,4.933,12.519,39.628,0,5999.118
25005653102,2012.94,0,54.786,95.28,23.772,0,28.866,0,0,113.3,0,123.401,201.031,43.091,92.069,5.778,7.597,50.915,40.79,3.21,0,132.181,74.278,34,0.054,0,66.615,18.102,23.326,3.959,0,7.325,19.474,3276.14
25005653203,2394.07,0,416.85,114.336,0,23.772,0,0,4.851,78.4,27.802,55.239,26.678,132.061,52.144,14.196,8.025,62.908,43.18,1.498,0,3.386,13.498,0,1.7,0,37.045,10.677,21.374,9.749,0,1.819,0,3555.258
25005653204,1424.34,0,211.998,61.932,29.715,0,0,0,0,7.7,0,123.425,12.706,35.995,85.298,1.926,0,40.553,82.193,1.498,0,4.6,10.676,0,0,0,27.992,15.229,18.647,14.552,0,12.487,0,2223.462
25005653301,2722.15,0,173.886,252.492,184.233,11.886,0,0,3.103,0,0,140.013,58.876,97.689,192.536,6.42,0,8.346,46.977,0,0,13,12.6,0,0,0,34.299,7.579,36.33,10.006,5.35,83.139,0,4100.91
25005653304,2601.86,0,0,14.292,0,23.772,0,0,24.503,0,3.424,51.813,30.387,35.246,51.155,0,0,9.844,14.627,0,0,21.2,3,0,0,0,50.105,20.551,25.467,0,5.029,1.07,0,2987.345
25005654100,3476.39,244.11,33.348,42.876,11.886,47.544,0,0,5.35,1.4,1.57,59.508,17.07,73.533,79.075,4.815,0,2.065,52.23,1.498,0,31.901,6.109,13.7,1.666,0,76.766,33.695,13.234,3.735,3.638,27.926,0,4366.638
25005654200,1676.74,51.5,202.47,52.404,41.601,11.886,0,0,0,5.6,0,50.923,46.831,52.188,35.943,3.103,0,8.346,43.754,2.802,0,10.334,6.782,0,0,0,42.389,42.861,26.857,27.85,5.457,13.589,0,2462.21
25005655100,2208.1,0,52.404,42.876,35.658,11.886,0,63.675,22.363,88.2,40.755,134.088,41.843,53.326,58.492,15.836,0,16.209,16.919,1.391,0,777.598,764.231,0,0,0,63.841,118.046,23.006,7.747,0,13.161,0,4671.65
25005655200,1646.56,0,381.12,185.796,53.487,23.772,57.732,191.025,5.029,54.6,24.182,25.331,19.492,24.631,45.938,0,0,5.992,55.434,0,0,20.6,5.9,1.6,0,0,36.748,2.379,28.462,2.675,0,0,0,2898.485
25005655300,1234.76,17.51,254.874,104.808,77.259,35.658,57.732,63.675,40.66,82.8,23.861,340.76,57.857,386.158,134.18,27.684,0,33.715,98.226,1.498,0,284.5,19.3,10.1,0,0,42.18,28.499,63.333,18.779,12.412,27.178,0,3579.957
25005655400,2985.95,0,133.392,47.64,29.715,0,0,0,0,0,0,31.665,22.228,18.773,54.309,0,0,9.619,27.647,0,0,6.559,1.5,9,0,0,29.674,2.81,23.112,0,0,0,0,3433.593
25005985500,761.862,0,0,14.292,0,0,0,0,32.849,1654.8,0,15.33,0,9.47,12.723,0,0,5.35,18.196,0,0,0,6.461,0,0,0,13.89,7.801,8.988,70.464,0,0,87.954,2720.43
25005985600,1447.38,0,233.436,28.584,11.886,0,0,0,0,814.6,11.984,120.178,48.604,57.906,128.171,4.28,7.383,15.397,53.922,2.354,0,33.152,22.02,10.6,0,0,51.875,56.538,26.75,14.938,0,34.56,1016.5,4252.998
25007200100,3919.93,29.87,181.032,71.46,124.803,0,0,0,109.468,0,2.675,228.172,164.892,84.903,272.772,10.914,0,36.899,82.169,4.708,0,18.09,11.784,0,0,0,78.95,23.591,61.755,17.823,3.531,48.168,3.959,5592.317
25007200200,5612.57,132.87,54.786,85.752,0,0,86.598,0,217.284,52.5,23.433,254.877,68.072,131.045,210.304,26.536,89.238,55.7,264.126,5.922,0,72.481,69.042,6.998,0.91,0,82.732,28.547,65.919,16.297,13.483,44.054,0,7772.076
25007200300,7011.25,175.1,135.774,0,0,0,0,0,468.621,5.1,8.773,327.404,62.22,50.353,273.834,32.956,0,62.743,139.447,1.391,0,22.1,27.992,4.2,0,0,115.331,23.181,70.99,39.895,9.63,30.425,43.977,9142.686
25007200400,6356.48,212.18,26.202,42.876,5.943,0,0,0,164.991,16,0,100.746,19.314,62.323,149.694,6.634,0,26.181,67.334,0,0,111.905,9.893,0,0,0,76.291,305.642,17.364,38.844,22.469,53.867,0,7893.174
25009201100,1885.67,0,116.718,138.156,83.202,71.316,28.866,0,14.766,37.8,21.4,19.165,12.035,14.035,118.544,3.424,0,0,35.424,2.428,0,4.7,8.976,0,0,0,29.477,6.117,48.215,6.099,8.239,21.004,6.206,2741.982
25009202101,982.196,0,178.65,80.988,23.772,0,0,0,0,6.3,0,89.809,40.66,30.746,78.78,13.375,0,22.591,32.988,1.284,0,0,14.321,0,0,0,27.671,2.909,36.017,46.848,12.05,28.286,0,1750.241
25009202102,2165.29,0,421.614,262.02,59.43,11.886,173.196,318.375,0,120.4,0.677,188.991,32.231,165.192,116.263,4.495,1.927,50.326,49.489,0,0,0,15.423,14.6,0,5.271,83.266,25.587,9.04,0.96,0,25.55,0,4321.499
