Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
04019004120,402.237,131.34,0,0,0,0,0,0,3.129,0,0,0,2.1,2.257,7.64,0,0,0,0,0,0,1.4,0.864,0,0,0,6.574,5.696,1.629,0,0,10.165,0,575.0311
04019004122,1002.79,47.76,37.2,182.28,22.708,68.124,137.87,0,13.589,0,0,22.011,75.88,9.99,93.34,0,0,0,6.741,0,0,123.2,457.004,0,60.4,0,65.762,22.8,2.782,5.029,17.12,68.266,0,2542.646
04019004307,3309.34,13.93,0,0,0,11.354,27.574,0,4.693,0,0,22.806,8.239,12.951,35.532,0,0,0,26.941,0,0,2.133,2.9,0.981,0,0,8.328,5.089,12.805,14.122,0,0,0,3519.718
04019004310,814.853,170.145,0,0,0,0,0,0,3.128,0,0,12.69,2.14,2.033,5.266,5.96,0,0,0.748,0,0,0,2,0,0,0,8.59,1.2,37.023,0,0,19.474,0,1085.25
04019004311,2211.56,219.895,0,0,0,0,0,0,0,11.9,1.614,12.167,5.806,8.297,22.882,0,0,0,6.68,0,0,0,0,0,0,0,29.638,3.785,7.086,0,5.671,15.461,0,2562.442
04019004312,1965.37,434.815,13.02,0,62.447,45.416,82.722,60.825,0,11.2,0,86.321,4.278,21.421,36.029,9.309,0,0,35.809,0,0,0,0,0,0,0,9.454,1.59,34.668,9.951,0,0,0,2924.645
04019004313,1011.2,1415.89,0,0,0,0,0,0,2.996,0,0,8.321,13.804,3.075,9.37,0,0,2.552,13.054,0,0,2.5,5.664,0,0,1.2,20.123,9.295,6.848,0,0,17.384,0,2543.276
04019004316,1591.93,628.84,27.9,0,0,0,0,0,4.922,9.8,0,17.762,7.061,7.244,10.401,0,0,2.353,4.815,0,0,0,1,2.199,0,0,22.343,0.87,0,0.847,5.995,0,0,2346.282
04019004317,2070.37,524.365,74.4,152.52,11.354,0,0,0,0,63.7,0,131.717,48.134,72.545,133.563,25.669,18.618,49.076,51.724,0,0,5.8,16.328,0,0,0,13.074,7.48,35.99,0,0,0,0,3506.427
04019004320,260.865,894.505,0,0,0,0,0,0,0,2.8,0,7.368,3.788,6.473,3.189,0,0,0,4.238,0,0,1.608,3.2,1.5,0,0,11.198,1,8.691,0,0,13.589,0,1224.012
04019004321,2121.8,15.92,0,0,11.354,0,0,0,0,6.3,0,8.931,6.498,0.685,8.673,1.177,0,0,0,0,0,4.29,1.728,0,0,0,8.758,3,1.629,0,0,2.461,0,2203.204
04019004322,2782.19,282.58,0,0,0,0,0,0,0,2.8,0,12.573,2.782,9.633,21.473,0,0,4.978,3.361,0,0,8.067,0,0,0,0,13.17,0.82,22.149,0,0,0,0,3166.576
04019004323,1970.79,0,0,7.44,0,0,0,0,0,0,0,4.84,16.167,0.317,1.932,0,0,0,5.181,0,0,0,0,0,0,0,3.199,0.042,0.658,1.732,0,8.651,0,2020.949
04019004324,3078.11,0,14.88,0,0,0,27.574,121.65,0,0,0,2.847,0.873,19.231,26.032,0,0,6.741,31.885,0,0,0,7.186,0,1.1,0,6.883,1.17,9.866,1.498,16.861,0,0,3374.387
04019004325,1618.11,176.115,0,0,0,0,0,0,1.348,0,4.036,5.74,8.56,3.187,12.536,0,0,1.559,22.786,0,0,0,0,0,1.1,0,14.221,3.123,1.629,0,0,0,0,1874.05
04019004326,1751.63,138.305,0,0,0,11.354,0,0,34.775,18.2,4.066,91.239,2.996,16.906,16.757,7.597,0,5.819,9.951,0,0,0,0,7.6,2.5,0,16.213,4.556,32.552,0,0,0,0,2173.016
04019004327,2862.69,203.975,0,0,17.031,317.912,0,0,0,25.9,7.383,34.593,33.589,17.413,39.117,0,0,2.354,83.999,0,0,3.5,2.19,4.7,2.012,0,27.511,50.992,33.664,0,13.115,2.341,0,3785.981
04019004328,4072.02,11.94,35.34,14.88,0,0,0,60.825,9.566,0,0,12.659,6.887,9.755,40.377,0,0,2.14,139.523,0,0,0,2.629,2,0,0,2.72,11.251,29.178,0,0,15.408,0,4479.099
04019004329,5742.4,0,0,0,0,0,0,0,0,0,0,0.327,4.562,1.259,7.613,0,0,0,5.695,0,0,0,0.864,0,19.3,0,4.499,1.63,1.882,0.194,0,17.245,0,5807.469
04019004330,2022.03,0,0,305.04,0,0,0,0,0,0,0,7.383,0,1.07,11.843,7.383,0,4.127,1.115,0,0,0,0.87,4.5,0,0,4.5,2.016,18.262,0,0,0,0,2390.139
04019004331,3011.82,23.88,11.16,152.52,45.416,56.77,0,60.825,5.35,0,0,11.25,9.095,10.856,24.967,0,0,15.477,4.815,0,0,0,1.87,0,0,0,23.081,0.87,21.365,0,0,0,0,3491.387
04019004332,1577.16,0,0,14.88,0,0,0,0,0,0,0,1.07,2.582,1.167,11.616,0,0,1.276,19.26,0,0,0,0,0,0,0,0.85,1.6,23.219,3.531,0,9.202,0,1667.413
04019004333,1886.74,159.2,0,0,0,0,0,0,0,11.9,0,10.764,2.782,5.663,1.573,0,0,0,0,0,0,5.4,0,0,0,0,10.342,6.04,8.667,0,0,7.704,0,2116.775
04019004334,3881.56,259.695,0,0,0,0,0,0,5.029,7,0,2.996,0,4.462,3.176,0,0,0,3.425,0,0,0,0,0,0,0,7.452,0,1.499,0,0,5.243,0,4181.537
04019004404,997.739,1847.71,0,14.88,0,0,0,0,4.922,0,0,18.939,0.91,10.85,11.838,4.066,0,1.926,7.479,0,0,1.2,6.563,0,0,0,3.95,1.97,5.16,0,5.243,0,0,2945.344
04019004407,1991.55,27.86,14.88,0,351.974,295.204,0,0,0,5.6,0,24.15,3.545,14.135,11.975,0,0,0.77,15.365,0,0,0,18.6,0,0,0,6.007,2.545,34.906,15.729,0,23.005,0,2857.8
04019004411,3038.94,0,13.02,52.08,158.956,261.142,413.61,182.475,0,0,0,9.327,21.515,2.354,44.175,0,0,2.033,24.939,0,0,2.2,2.77,2.9,0.839,10.3,24.19,0.672,11.604,8.988,0,15.216,24.182,4328.427
04019004412,1571.36,6.965,0,66.96,113.54,113.54,27.574,60.825,0,18.9,0,15.607,6.434,10.212,30.291,0,0,1.039,0,0,0,1,3.457,1.7,0,0,12.343,4.399,14.493,0,0,8.56,0,2089.199
04019004413,2238.3,0,0,0,0,11.354,0,0,3.129,10.5,0,20.926,11.128,7.917,38.329,0,0,4.004,3.62,0,0,3.199,5.364,0,0,0,14.508,0.672,31.137,0,0,2.354,1.926,2408.367
04019004414,1282.73,0,7.44,96.72,136.248,22.708,55.148,60.825,0,43.4,3.638,3.424,2.889,5.692,16.624,0,4.28,0,0,0,0,12.5,0,0,0,0,9.933,2.7,20.651,0,0,0,0,1787.55
04019004415,1054.87,0,74.4,22.32,0,0,0,0,0,15.4,58.529,26.948,2.247,18.636,17.37,0,49.327,112.318,8.56,0,0,0,2.3,0,0,0,0.81,3.4,13.482,7.626,0,60.455,26.964,1575.962
04019004418,2204.73,78.605,0,0,0,0,0,0,6.206,26.6,1.614,19.634,18.087,15.572,60.38,0.717,0,6.217,6.099,0,0,12.5,8.664,0,0,0,128.098,6.427,5.671,1.819,0,0.942,0,2608.582
04019004419,962.396,1857.67,13.02,0,34.062,0,0,0,0,0,3.228,27.913,27.047,29.585,18.858,0,0,0,18.431,0,0,0,0.87,0,0,0,11.484,25.973,30.56,0,0,13.91,0,3075.007
04019004421,2320.11,1300.46,0,0,11.354,11.354,0,0,15.408,6.3,0,12.216,11.156,10.307,21.798,0,0,1.926,30.179,0,0,31.7,6.1,0,0,0,32.694,0.59,6.147,0.599,0,0,0,3830.398
04019004422,2859.32,413.92,0,126.48,221.403,34.062,0,0,3.103,9.8,0,24.261,0,9.359,89.894,0,0,12.163,5.61,0,0,0,10.729,0,0,0,39.713,2.54,23.455,0,0,14.113,0,3899.925
04019004423,590.266,1497.47,0,0,0,0,0,0,34.668,0,4.074,51.869,50.76,12.816,34.961,0,0,1.559,28.997,0,0,8.469,74.8,0,0,0,37.302,17.266,20.261,6.046,0,0,0,2471.584
04019004424,837.292,1119.38,0,0,0,0,0,0,0,4.9,0,10.229,9.387,10.109,28.717,0,0,0,14.896,0,0,5.767,0,1.963,0,0,24.08,11.517,3.127,2.782,0,5.692,0,2089.838
04019004425,1363.14,1767.12,0,0,0,0,0,0,6.258,3.5,2.354,48.03,23.09,34.559,62.718,0,0,10.383,19.481,0,0,5.667,7.312,9.982,22.4,0,35.2,17.604,40.018,0,4.815,47.218,0,3530.849
04019004426,1295.44,0,0,0,73.801,102.186,0,60.825,26.001,1.4,0,26.702,49.518,7.795,59.177,1.885,0,2.803,38.943,1.391,0,147.8,65.6,0,3.266,0,5.73,2.411,12.8,0,7.49,6.102,0,1999.066
04019004427,5391.49,70.645,0,0,0,0,0,0,35.203,7.7,4.066,38.133,24.884,16.691,47.471,2.18,0,6.45,23.44,0,0,1.4,15.9,0,3.778,0,7.06,3.759,14.08,0,0,7.059,0,5721.389
04019004428,2507.67,0,0,0,0,0,0,0,5.457,32.9,0,16.679,22.48,18.176,80.264,0,0,6.496,11.903,0,0,10.5,10.394,0,0,0,35.401,7.02,69.668,8.774,0,0,2.675,2846.457
04019004429,4476.78,37.81,0,0,28.385,68.124,0,0,3.129,3.5,0,13.255,3.744,8.727,18.757,0,0,4.18,3.575,0,0,0,0,0,0,0,13.873,16.611,17.653,0,0,13.931,0,4732.034
04019004430,655.809,186.065,9.3,0,56.77,11.354,0,60.825,0,49.9,0,23.005,20.023,34.572,19.3,2.889,0,9.738,6.741,0,0,28.27,4.321,0,0,0,8.9,25.1,2.782,5.648,34.252,66.447,0,1322.011
04019004431,1628.21,410.935,0,0,0,0,0,0,0,0.7,0,4.295,19.38,27.97,22.993,0,0,0,2.247,0,0,30.5,4.501,0,0,0,2.219,7.699,4.494,0.565,0,7.276,0,2173.984
04019004504,1481.04,1876.57,11.16,59.52,51.093,238.434,0,0,24.288,8.4,0,305.604,477.906,203.644,597.118,0,0,7.058,51.943,0,0,570.9,473.464,32.164,2.3,0,195.732,20.918,27.072,0,0,462.026,0,7178.353
04019004505,973.896,745.255,0,48.36,51.093,34.062,110.296,0,0,20.1,0,95.671,63.943,49.924,52.617,18.527,0,7.597,90.241,0,0,8.466,0,7.201,0,0,14.14,7.314,21.079,0,18.511,21.186,0,2459.479
04019004506,740.8,1497.47,0,0,0,0,0,0,0,0,0,104.645,33.547,57.571,130.442,0,0,0,15.032,0,0,27.7,1.6,0,50.315,0,49.513,0,0.932,0,0,10.379,0,2719.946
04019004508,694.518,1554.19,0,52.08,96.509,68.124,55.148,60.825,16.799,7.7,0,723.648,467.069,215.747,71.653,5.564,0,29.7,66.538,0,0,31.27,3.9,7,0,0,21.16,8.822,15.325,0,0,50.29,0,4323.58
04019004510,368.016,130.345,22.32,55.8,51.093,590.408,220.592,121.65,20.544,7,0,686.7,39.404,82.782,182.971,4.366,0,31.681,120.785,2.461,0,0,6.2,17.035,0,0,9.381,18.88,47.819,15.922,0,1.712,0,2855.867
04019004511,1332.94,90.545,102.3,252.96,96.509,136.248,220.592,121.65,0,4.9,0,149.854,13.77,27.71,37.974,1.375,0,6.42,30.548,0,0,2.567,4.54,9.817,0,0,6.897,6,74.972,0,0,18.832,0,2749.919
04019004512,846.83,1341.26,0,26.04,0,0,0,0,6.848,17.5,0,72.985,139.155,106.034,78.382,0,0,5.35,14.903,0,0,229.434,19.228,10.182,0,22,122.746,32.66,11.735,3.638,0,32.207,0,3139.117
04019004513,952.859,740.28,22.32,0,17.031,0,0,0,0,0,0,13.482,27.393,18.982,16.496,0,0,0,4.708,0,0,4.7,0,0,0,0,22.819,2.017,8.882,0,0,0,0,1851.969
04019004610,2953.29,13.93,0,59.52,22.708,215.726,27.574,60.825,0,102.7,30.281,25.222,70.113,13.857,50.38,0,0,27.681,7.887,0,0,0,29.184,0,0,0,16.617,7.889,17.489,0,0,21.817,0,3774.689
04019004613,1172.77,340.29,18.6,81.84,62.447,147.602,0,60.825,3.317,2.8,0,270.512,129.898,140.888,62.783,8.025,0,23.895,59.865,0,0,77.201,14.394,6.4,0,0,46.994,28.055,15.194,26.462,0,43.977,0,2845.034
04019004614,1971.63,0,0,0,17.031,0,27.574,182.475,5.029,181.3,6.457,94.764,22.619,87.779,110.156,6.42,0,47.841,72.963,1.391,0,4.2,11.54,5.7,1.1,5.519,21.85,11.997,32.1,0,0,14.873,0,2944.308
04019004615,1517.32,70.645,11.16,0,79.478,68.124,82.722,60.825,0,47.2,16.555,64.637,19.757,35.275,151.406,0,35.31,54.273,36.701,0,0,1,11.528,0,0.9,0,37.421,9.2,21.079,0,0,15.672,8.239,2456.427
04019004616,1559.3,11.94,0,11.16,79.478,79.478,27.574,364.95,0,162.4,46.759,37.985,9.323,14.619,63.819,8.988,113.206,180.167,8.65,0,0,1.9,10.864,0,1.1,0,8.022,4.5,7.918,0,0,59.442,0,2873.542
04019004617,907.417,6.965,31.62,386.88,107.863,136.248,55.148,60.825,30.815,0.3,1.614,27.039,6.368,8.221,47.989,0.917,0,13.62,35.268,0,0,1.7,4.1,11.78,0,0,9.133,1.599,11.011,0,0,0,0,1904.44
04019004618,1866.54,9.95,0,85.56,39.739,68.124,27.574,60.825,0,45,4.815,38.29,3.558,52.537,99.924,0,0,39.023,63.771,14.445,0,0,4.4,4.5,1.5,0,11.744,4.36,20.63,0,0,40.968,0,2607.777
04019004619,2034.47,0,11.16,93,62.447,215.726,0,60.825,9.951,0,8.56,62.649,39.705,33.132,48.364,4.708,0,19.453,18.939,0,0,0,7.264,0,0,0,13.606,2.9,6.784,11.128,0,3.878,0,2768.648
04019004620,508.827,11.94,0,55.8,73.801,124.894,137.87,60.825,0,1.7,0,7.383,2.461,9.17,21.454,0,0,0,2.782,0,0,2.8,0,0,0,0,15.22,6.1,28.689,0,0,87.789,0,1159.505
04019004621,1270.67,0,0,11.16,0,68.124,27.574,182.475,0,7,5.242,112.565,61.096,17.676,17.94,0,0,0,4.023,0,0,11.5,3.6,0,0,0,12.2,4.2,13.268,0,0,13.696,0,1844.009
04019004622,1299.37,48.755,40.92,0,119.217,158.956,82.722,60.825,0,7,8.988,17.074,9.14,29.992,40.469,3.668,0,8.56,13.91,0,0,3.2,2.5,0,0,0,8.063,6.1,20.715,0,0,4.173,0,1994.317
04019004623,3903.25,23.88,9.3,7.44,0,0,27.574,0,26.322,2.8,0,29.327,4.321,14.861,52.431,0,0,4.341,7.243,0,0,0,5.864,0,0,0,10.741,14.275,29.175,0,0,0,0,4173.145
04019004624,3642.48,0,65.1,0,0,0,0,0,0,14.6,0,111.242,32.077,50.648,55.006,6.877,0,5.885,23.244,0,0,11.735,11.828,0.982,0,0,25.327,2.6,13.803,0,0,17.462,0,4090.896
04019004625,445.06,13.93,20.46,85.56,96.509,204.372,55.148,121.65,0,2.8,0,29.318,0,5.617,20.837,1.375,0,9.355,22.828,0,0,0,1.5,0,0,0,46.5,0,0,0,0,1.498,0,1184.317
04019004626,628.32,7.96,0,81.84,238.434,431.452,303.314,121.65,0,0,0,261.026,5.257,25.606,72.429,10.058,0,7.353,68.586,14.659,0,7.8,2.4,0,0,0,3.23,2.772,14.98,0,0,13.161,26.964,2349.251
04019004627,1376.51,12.935,0,0,11.354,102.186,82.722,0,0,0,0,4.167,28.531,13.14,35.62,0,0,6.602,3.745,0,0,3.2,13.6,0,0,0,17.262,1.862,0,0,0,0,0,1713.436
04019004628,886.38,0,0,0,0,11.354,0,0,0,8.4,4.922,21.98,9.872,9.027,18.405,0,0,6.003,1.114,1.391,0,0,12.128,0,0,0,7.881,7.89,16.122,0,0,0.984,0,1023.853
04019004630,736.313,0,7.44,0,11.354,238.434,0,60.825,1.564,4.9,4.922,3.225,6.81,10.394,27.608,0,0,1.284,9.756,1.086,0,1,5.1,0,0,0,9.16,7.472,7.276,0,0,0,0,1155.923
04019004631,2321.32,0,0,0,0,0,0,0,3.129,0,1.614,16.343,2.311,12.248,42.199,0,0,1.843,8.114,0,0,0,5.8,2.6,0,0,12.162,6.7,15.111,0,0,13.054,0,2464.548
04019004632,1592.21,0,0,0,0,0,0,0,0,1.2,0,14.842,7.01,5.322,23.101,0,0,3.179,0,0,0,0,2.598,0,0,6.9,9.207,1.86,21.341,0,0,0,0,1688.77
04019004633,2039.8,0,0,22.32,17.031,0,0,0,0,0,0,27.282,10.728,25.511,20.355,0,0,4.979,8.992,0,0,2.868,0.868,0,0,0,13.686,2.472,4.895,0,0,0.952,0,2202.739
04019004634,745.569,8.955,0,7.44,0,0,0,0,0,9.1,0,18.449,0,4.573,22.45,0,0,0,8.025,0,0,7.8,2.8,0,3.6,0,21.55,4.417,152.689,0,0,16.478,0,1033.895
04019004635,2847.64,324.37,14.88,81.84,22.708,45.416,0,0,0,0,6.099,27.659,19.799,44.678,58.395,0,0,1.605,52.045,0,0,2.9,2.266,5.9,0,0,17.87,7.62,22.952,11.235,14.231,2.74,0,3634.848
04019004636,4518.85,8.955,0,0,0,0,0,0,0,0,2.461,14.783,8.625,9.477,67.558,0,71.69,19.315,5.291,0,0,5.667,9.225,0,0,0,11.348,6.045,20.544,0,0,14.873,0,4794.708
04019004638,6222.05,186.065,16.74,0,0,0,0,0,2.354,0.9,0,19.072,20.343,1.07,38.762,0,0,3.018,36.487,0,0,30.001,4.03,0,0,0,15.402,5.051,16.692,0,0,0.586,0,6618.622
04019004639,1731.81,224.87,3.72,0,0,0,0,0,0,0,0,30.276,20.706,8.163,91.57,0,0,6.421,0,0,0,6.234,0,0,1,0,39.562,6.4,1.629,0,0,0,0,2172.361
04019004640,3705.97,0,0,18.6,153.279,0,0,0,35.523,29.4,0,9.509,0,1.284,58.063,0,0,2.998,26.858,0,0,2.9,1.3,0,0,1.7,26.213,7.844,9.774,0,0,2.726,0,4093.941
04019004641,2583.41,0,0,0,0,0,0,0,0,8.9,0,15.865,0,7.811,48.247,0,0,7.633,10.165,0,0,0,8.4,0,0,0,11.662,4.034,2.996,0,0,2.341,0,2711.464
04019004642,2697.85,15.92,16.74,0,0,0,0,60.825,0,0,0,78.4,4.601,13.477,41.932,0,0,6.986,7.988,0,0,1.5,0.92,27.601,0,0,7.625,3.8,15.53,0,0,1.756,0,3003.451
04019004643,4007.69,0,0,0,0,0,0,0,6.231,0,0,22.86,12.617,14.292,70.98,2.675,14.231,26.771,36.808,0,0,0,189.6,0,0.9,0,7.402,8.218,13.899,0,0,3.361,0,4438.534
04019004644,1580.34,0,0,0,0,0,0,0,0,3.5,3.229,8.315,8.736,8.72,13.768,0,0,1.391,13.217,1.085,0,1.1,1.4,0,0,0,3.1,2.172,7.169,0,0,17.12,0,1674.362
04019004645,2969.28,0,0,0,0,124.894,0,0,0,0,1.614,9.324,4.173,22.757,41.166,0,0,0.52,1.114,0,0,2.9,2.593,0,0,0,7.413,2.982,59.098,0,0,12.733,0,3262.561
04019004646,2064.76,337.305,0,0,0,0,0,0,14.231,11.2,0,4.462,65.282,34.474,23.984,0,0,4.356,22.692,0,0,7.4,23.164,0,0,0,32.254,2.399,25.315,0,0,13.268,0,2686.545
04019004647,2365.18,0,0,0,0,0,0,0,3.129,11.2,0,45.317,23.675,68.232,70.564,0,0,19.742,19.367,0,0,0,9.71,2.9,0,0,19.851,7.8,1.629,0,0,22.705,0,2691
04019004710,835.89,258.7,9.3,130.2,141.925,590.408,55.148,486.6,11.021,126,38.947,136.748,161.319,50.542,300.208,10.379,96.515,85.518,41.388,0,0,2.134,6.164,0,0,0,20.521,6.472,161.261,0,0,16.364,0,3779.672
04019004711,3603.77,8.955,13.02,85.56,113.54,34.062,0,60.825,137.628,0,4.503,50.986,14.473,35.871,221.485,24.961,0,12.32,49.713,0,0,8.534,11.18,0,0,0,28.072,3.362,34.268,0,0,20.437,0,4577.525
04019004712,2366.95,0,7.44,22.32,119.217,102.186,110.296,60.825,6.258,20.9,0,19.164,4.066,29.165,81.071,5.885,0,9.544,22.036,0,0,2.7,6.93,0,0,0,13.641,6.999,58.78,0,0,13.318,0,3089.691
04019004713,2836.88,22.885,7.44,11.16,45.416,34.062,82.722,60.825,154.747,37.8,29.532,64.628,28.411,44.89,218.29,5.243,0,23.265,46.031,0,0,17.1,7,0,15.094,0,32.589,10.511,31.434,0,0,27.82,0,3895.775
04019004714,3815.92,0,0,78.12,175.987,34.062,0,121.65,25.92,9.2,0,190.353,50.648,59.406,274.237,23.307,0,53.089,60.385,0,0,11.167,18.333,0,1.1,0,31.865,9.915,33.443,0,0,52.236,0,5130.342
04019004715,1255.24,1103.45,0,37.2,0,0,0,0,41.944,0,0,53.79,23.322,29.165,51.289,0,0,3.317,45.495,0,0,8.267,8.699,0,1.006,0,36.293,7.811,13.482,0,0,10.272,0,2730.042
04019004716,3058.95,400.985,0,52.08,198.695,249.788,0,60.825,133.816,6.5,0,69.727,27.89,26.361,97.175,0,0,17.223,36.808,0,0,198.599,20.538,0,9,0,34.162,26.807,35.736,2.033,0,18.083,0,4781.782
04019004717,1605.3,0,0,0,51.093,68.124,0,60.825,0,0,0,23.815,9.658,0.788,68.19,2.461,0,5.835,64.407,0,0,2.9,1.2,0,0,0,20.84,1.79,1.926,0,0,3.902,0,1993.054
04019004718,1092.92,0,11.16,137.64,79.478,193.018,27.574,60.825,1.819,3.5,0,49.158,6.02,9.823,75.746,5.502,0,11.941,16.639,3.257,0,0,2.364,0,0,0,7.5,2.1,7.49,0,0,14.252,0,1819.726
04019004719,5282.94,17.91,0,74.4,272.496,227.08,0,121.65,3.638,0,17.869,32.849,9.241,13.701,155.631,0,0,21.226,12.5,0,0,7,4.749,2,0.74,0,14.532,9.475,20.903,0.824,0,35.631,0,6358.986
04019004720,1273.47,0,0,11.16,0,0,0,0,0,0,0,4.073,6.634,2.161,20.574,0,0,3.618,3.532,0,0,0,0.864,0,0,0,0.582,2.272,2.675,0,0,0,0,1331.615
04019004721,2010.9,0,0,11.16,119.217,147.602,248.166,182.475,0,7,0,26.674,47.015,25.163,62.379,0,0,3.563,26.806,0,0,1.5,17.05,0,0,0,10.872,9.17,2.782,0,0,8.988,0,2968.482
04019004722,2317.49,9.95,0,0,0,0,0,0,1.712,0,0,13.087,5.992,26.076,55.802,3.103,0,13.267,38.915,0,0,8.601,3.457,0,0,0,10.654,7.39,21.317,0,0,0,0,2536.813
04019004723,3124.21,0,33.48,111.6,102.186,215.726,82.722,121.65,5.35,0,0,31.894,28.337,14.073,83.351,0,0,6.26,6.21,0,0,0,11.064,0,0,0,5.534,6.751,4.09,0,0,0.984,0,3995.472
04019004724,2919.63,0,0,0,0,0,0,0,0,9.1,5.35,34.441,11.995,15.16,69.506,3.103,0,0.835,12.883,7.599,0,6.401,6.9,6.872,0,0,6.95,5.252,22.828,0,0,5.907,0,3150.712
04019004725,1159.87,0,0,48.36,147.602,204.372,165.444,243.3,33.384,5.6,2.782,95.307,30.272,26.629,79.419,9.309,16.371,43.442,21.721,0,0,0,2.465,0,0,0,10.321,5.445,13.816,0,0,2.482,0,2367.713
04019004726,3976.74,0,9.3,89.28,28.385,22.708,0,0,0,4.2,8.774,52.03,28.493,23.912,186.174,0,6.527,33.946,37.355,2.782,0,3.2,7.16,3.3,1.1,0,29.506,6.142,60.444,0,0,12.142,0,4633.6
04019410501,2306.36,152.235,0,0,0,0,0,0,73.295,115.5,0,263.418,713.715,178.265,373.662,9.095,100.259,7.116,94.249,0,0,661.87,256.58,5.4,17.444,0,321.657,29.789,11.404,1.412,0,17.478,0,5710.204
04019410502,2355.64,387.055,0,0,0,0,0,0,159.002,102.8,0,120.345,406.12,227.448,638.624,17.334,0,8.315,34.819,0,0,338.401,489.2,7.5,11.6,221.099,30.83,0,55.08,14.98,33.491,11.556,7.732,5678.972
04019410503,2398.84,1262.66,0,0,11.354,0,0,0,0,57.3,0,3.958,27.607,1.285,5.34,7.382,0,5.716,0,0,0,2.134,0,0,0,0,5.3,0,1.285,32.207,0,0,0,3822.368
04019470400,2613.98,247.755,40.92,7.44,0,0,0,0,31.815,5.5,0,125.06,28.141,34.214,44.421,0,0,2.784,37.384,0,0,0,5.7,0,5.6,0,14.089,1.7,80.538,14.496,5.245,31.458,0,3378.24
04019470500,2028.67,32.835,0,0,5.677,0,0,0,39.723,80.2,0,40.553,12.747,6.831,40.495,0,0,5.386,48.837,0,0,5.4,7.25,2.2,0,0,38.713,26.132,1.498,0,0,10.379,0,2433.526
04019940600,399.432,22.885,0,29.76,0,0,0,0,0,61.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513.777
04019940700,594.66,32.835,5.58,7.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640.515
04019940800,1813.99,188.055,0,0,11.354,0,0,0,0,16.1,0,31.137,0,4.365,36.968,0,64.521,2.996,4.798,0,0,0,0.94,0,0,0,5.55,3,53.928,29.318,4.922,71.048,0,2342.99
04019940900,342.21,395.015,0,0,0,0,0,0,0,7,0,12.69,10.796,5.778,5.746,0,0,0,11.021,0,0,45.4,0,0,0,0,4.981,0,19.795,1.927,0,31.778,0,894.137
04019941000,1127.61,1.99,1.86,3.72,11.354,0,0,0,29.853,14.7,0,4.494,0,1.712,4.478,0,0,0,278.588,0,0,0,1.1,1.5,0,0,1.8,0,5.778,0,0,0,0,1490.537
04021000201,4019.85,565.16,13.02,74.4,0,0,0,0,23.459,0,0,25.913,21.204,19.096,66.267,0,0,2.012,14.884,0,0,11.6,7.734,0,3.4,0,27.285,7.961,30.845,3.745,11.241,1.756,0,4950.833
04021000204,2922.62,717.395,0,0,0,0,0,0,0,0.5,2.461,27.076,27.307,5.175,32.082,1.498,0,0.899,7.044,0,0,5.334,4.321,0,0,0,20.395,10.425,2.675,0,0,0,0,3787.207
04021000205,8200.51,212.93,0,0,0,0,0,0,0,0,0,2.429,1.048,2.226,4.937,0,0,0,0.557,0,0,1.067,0,0,0,0,2.563,0,0,0,0,0,0,8428.266
04021000206,1785.01,300.49,0,0,0,0,0,0,1.712,0,0,31.726,16.12,9.027,14.128,0,0,0,1.284,0,0,11.665,0,0,0,0,16.349,2.967,0,0,0,0,0,2190.478
04021000207,5401.78,399.99,0,0,0,0,0,0,0,0,0,28.79,7.651,8.599,21.762,0,0,1.926,0,0,0,5.634,0,0,0,0,28.239,6.413,1.629,0,0,0,0,5912.412
04021000208,1061.97,124.375,0,0,0,0,0,0,0,0,0,0,0,1.577,0.617,0,0,0,0,0,0,0,0,2.9,0,0,0,13.091,0,0,0,0,0,1204.53
04021000209,4859.1,0,0,0,39.739,0,0,0,0,0,0,3.637,5.457,11.084,13.889,0,0,3.103,13.91,0,0,17.401,9.099,0,0,0,19.979,4.989,6.517,0,0,14.016,0,5021.92
04021000210,4914.64,0,0,0,0,0,0,0,0,0,0,0,0,0,1.235,0,0,0,0,0,0,0,0,0,0,0,0,0.84,0,0,0,0,0,4916.715
04021000211,2665.59,0,0,0,0,0,0,0,0,0,0,0,0,0.672,2.249,0,0,1.037,0,0,0,0,0,0,0,0,1.099,0.978,15.516,0,0,0,0,2687.142
04021000212,3369.37,16.915,0,0,0,0,0,0,0,0,0,0,4.708,2.141,1.947,0,0,0.867,0,0,0,0,0,0,0,0,1.901,0,7.598,0,0,0,0,3405.447
04021000213,8215.56,159.2,0,33.48,0,0,0,0,0,0,0,7.917,0,7.209,9.992,0,0,0,15.835,0,0,3.633,2.5,0,0,0,11.682,3,13.555,0,0,9.844,0,8493.406
