Tract,RES1F,RES2F,RES3AF,RES3BF,RES3CF,RES3DF,RES3EF,RES3FF,RES4F,RES5F,RES6F,COM1F,COM2F,COM3F,COM4F,COM5F,COM6F,COM7F,COM8F,COM9F,COM10F,IND1F,IND2F,IND3F,IND4F,IND5F,IND6F,AGR1F,REL1F,GOV1F,GOV2F,EDU1F,EDU2F,TotalSqft
08005005631,1994.35,0,0,18.6,0,0,0,0,0,3.5,0,140.467,29.524,28.588,64.317,4.387,0,1.712,40.929,0,0,16,4.561,12.901,5.18,0,23.011,13.798,38.033,0,0,68.694,0,2508.552
08005005632,1837.84,0,9.3,59.52,11.354,0,0,0,0,0,0,187.642,41.987,48.717,225.839,3.424,107,110.787,64.331,2.461,0,3,37.692,4.7,0,4.3,33.981,16.06,21.477,0,0,0.974,0,2832.386
08005005633,1622.41,0,0,40.92,102.186,90.832,0,0,0,0,0,45.708,21.236,19.975,119.46,8.239,0,22.277,35.656,0,0,4.8,5.33,0,6.212,0,12.482,0,83.294,0,0,0,0,2241.017
08005005634,1413.16,273.625,0,29.76,204.372,90.832,82.722,0,0,79.8,34.132,101.051,223.461,86.907,227.815,67.171,0,116.977,58.581,0,0,20.154,95.219,1.8,74.787,30.1,46.875,90.778,6.545,0,0,18.81,0,3475.434
08005005635,2896.44,0,37.2,0,85.155,22.708,0,121.65,0,139.3,25.537,29.753,31.172,18.67,109.84,1.905,0,17.14,14.896,0,0,6.9,11.78,0,1.752,0,19.439,7.718,25.308,0,0,58.208,0,3682.471
08005005636,1650.65,7.96,0,0,0,0,0,0,0,0,0,7.638,5.169,10.602,65.853,3.21,0,7.863,6.05,0,0,3.1,2.821,0,1.1,0,1.5,6.293,9.648,0,0,2.568,0,1792.025
08005005700,1039.25,188.055,70.68,33.48,39.739,56.77,137.87,425.775,5.243,0,0,220.542,80.524,117.742,176.332,20.009,0,73.966,91.59,1.076,0,108.73,25.262,2.314,5.4,1.527,99.367,3.033,55.96,18.297,0,15.114,0,3113.647
08005005800,1843.82,0,39.06,33.48,0,11.354,0,0,6.741,0,0,34.684,13.354,22.688,43.734,0.76,0,7.472,9.705,2.461,0,10.5,4.161,0,0,0,21.809,8.963,4.922,0,0,1.016,0,2120.684
08005005951,1284.78,0,24.18,11.16,153.279,238.434,551.48,304.125,0,144.2,51.856,151.3,22.076,105.237,114.884,36.594,316.431,288.364,37.312,0,0,4.8,13.704,3.9,0,0,51.574,3.466,47.508,9.44,0,25.801,0,3995.885
08005005952,948.09,0,0,66.96,136.248,408.744,110.296,182.475,0,17.5,0,9.581,2.477,11.156,57.162,1.498,0,6.553,15.238,0,0,0,2.4,0,0,0,9.921,2.498,16.954,0,0,4.14,0,2009.891
08005006000,1112.93,0,27.9,52.08,45.416,158.956,220.592,60.825,5.886,3.5,0,389.569,208.874,155.086,303.172,1.712,27.499,28.569,52.454,0,0,157.391,87.56,30.4,17.86,0.763,179.676,44.589,77.286,29.11,11.128,10.807,0,3501.59
08005006100,1401.94,0,24.18,37.2,22.708,45.416,165.444,121.65,25.894,38.5,42.693,67.841,17.976,44.149,74.353,10.978,14.766,52.558,19.527,0,0,0,13.806,0,2.8,0,22.32,7.03,21.632,0,0,22.577,0,2317.938
08005006200,1824.93,8.955,53.94,3.72,0,0,27.574,0,22.47,0,0,116.616,239.834,165.37,91.73,2.568,0,2.718,126.953,1.391,0,507.15,84.3,53.5,3.6,0,218.326,13.833,26.798,0,0,0.974,0,3597.25
08005006300,1853.36,0,31.62,7.44,0,0,0,0,0,0,0,152.302,21.223,63.74,25.914,8.56,0,1.605,17.439,0,0,2.6,4.653,1.6,0,0,50.995,4.3,45.582,0,0,1.016,0,2293.949
08005006400,1229.71,0,29.76,14.88,17.031,68.124,165.444,121.65,0,13.5,0,91.129,96.302,129.113,75.906,4.173,3.456,2.889,24.521,0,0,62.2,23.231,0,0,0,101.196,154.375,13.012,10.914,0,33.063,0,2485.579
08005006501,233.376,0,22.32,119.04,56.77,261.142,275.74,121.65,10.359,0,0,214.391,78.32,179.45,399.81,9.309,9.416,21.25,142.897,3.745,0,0,41.433,52.073,5.4,0,65.018,5.836,157.017,172.919,23.219,26.326,325.28,3033.506
08005006502,1591.46,0,26.04,63.24,0,45.416,165.444,60.825,0,0,0,28.566,32.85,68.787,118.368,0,0,4.494,16.321,0,0,6.426,17.731,0,7,0,56.433,14.75,51.341,28.4,0,51.003,0,2454.895
08005006601,985.396,0,63.24,59.52,266.819,635.824,441.184,121.65,0,133,35.417,170.377,29.672,90.441,144.943,28.557,0,16.574,71.247,0,0,204.926,13.722,0,3.5,0,67.919,12.096,35.831,0,0,0,0,3631.855
08005006603,1720.68,0,0,3.72,56.77,0,0,121.65,0,4.2,0,80.798,18.736,40.51,40.825,0,0,4.671,22.764,0,0,4.9,10.63,0,0,0,28.585,1.833,19.26,0,0,41.248,0,2221.78
08005006604,1433.07,0,27.9,11.16,51.093,193.018,220.592,304.125,0,8.4,17.762,118.428,37.483,48.201,103.883,4.601,0,19.349,36.031,0,0,0,21.746,7.872,1.504,0,28.948,11.591,59.096,5.35,0,23.872,0,2795.075
08005006704,3746.17,0,0,0,0,0,0,0,7.926,0,0,59.814,38.817,18.516,197.019,0,0,21.285,44.932,0,0,0,14.65,2,8.476,1.9,23.836,11.175,168.147,6.955,0,28.355,0,4399.973
08005006705,1482.91,0,0,0,0,0,0,0,0,0,0,13.666,4.708,4.29,80.862,0,0,3.557,7.995,0,0,2.3,0,0,2.504,0,12.883,0.833,21.27,0,0,0,0,1637.778
08005006706,2436.24,0,0,22.32,68.124,193.018,193.018,0,0,0,0,35.036,28.355,49.437,158.215,0,0,36.656,42.915,0,0,0,5.252,3,4.9,0,12.558,17.03,25.112,0,0,14.926,0,3346.112
08005006707,2563.4,0,0,78.12,107.863,102.186,0,0,5.992,17.5,0,194.232,155.727,93.324,770.384,11.449,10.7,74.729,93.618,12.305,0,22.3,59.571,42.686,17.941,1.8,118.959,7.323,98.117,0,0,69.709,0,4729.936
08005006708,3223.69,0,9.3,59.52,79.478,113.54,0,0,0,4.2,3.119,195.587,54.507,88.183,209.464,4.41,0,43.04,32.179,1.498,0,6.632,15.521,8.429,0,0,37.633,6.393,33.467,0,0,20.084,0,4249.874
08005006709,3316.26,0,0,0,96.509,0,55.148,60.825,21.614,0,0,266.348,172.991,103.036,698.622,3.958,15.087,59.743,117.297,50.397,0,9.131,82.273,0,9.44,44.4,33.769,4.232,86.16,0,53.5,35.845,11.02,5407.604
08005006711,3020.42,0,0,0,0,0,0,0,5.029,6.3,0,41.193,61.632,59.758,197.31,0,0,92.908,51.304,0,0,19.4,10.52,3.401,0.68,0,45.333,6.066,7.394,1.07,0,14.47,0,3644.188
08005006712,945.846,0,0,0,0,0,0,182.475,142.795,0,6.099,182.041,336.801,154.674,2205.82,565.006,0,87.254,185.264,2.39,0,74,149.2,37.1,59.6,0,85.293,6.232,338.601,78.476,13.482,31.351,18.297,5888.098
08005006713,0,0,0,3.72,215.726,147.602,110.296,121.65,16.479,0,0,106.23,49.482,30.946,343.679,6.053,0,26.821,28.014,0.071,0,8.862,19.199,11.045,8.08,0,6.627,1.1,4.862,2.889,0,0,0,1269.433
08005006808,4395.25,0,0,0,0,0,0,0,0,14.7,0,25.433,25.516,14.465,153.936,0,0,16.343,10.052,0,0,5.8,7.952,13.1,4.4,0,22.059,2.498,73.625,0,0,9.265,0,4794.394
08005006815,1741.53,10.945,13.02,11.16,244.111,238.434,220.592,121.65,143.709,6.3,0,367.242,298.119,156.546,416.836,19.474,0,23.542,189.71,4.708,0,50.3,64.85,3.914,55,0,36.457,5.529,45.952,43.846,0,80.675,0,4614.151
08005006854,917.141,0,31.62,11.16,45.416,204.372,55.148,60.825,0,0,0,45.487,13.285,29.089,851.848,0,0,3.523,49.227,4.066,0,2.5,9.732,1.4,0,0,13.345,3.609,13.386,0,0,76.022,0,2442.201
08005006855,2682.7,0,0,55.8,62.447,45.416,82.722,0,14.98,4.9,0,146.126,155.88,53.978,380.984,14.231,0,73.573,137.187,0,0,102.794,224.945,0,6,3.4,118.368,3.399,51.148,11.336,0,14.445,0,4446.758
08005006856,1695.62,0,35.34,37.2,45.416,522.284,1020.24,121.65,379.616,123.9,4.708,468.695,843.471,343.404,1725.01,0,0,204.47,386.685,28.034,0,455.285,842.729,137.299,70.361,45.9,302.094,77.732,152.732,171.694,53.5,89.26,0,10384.33
08005006857,1466.83,0,0,0,51.093,45.416,27.574,0,5.106,0,0,26.046,15.211,20.81,94.605,0,0,12.515,7.704,0,0,0,1.5,0,1,0,4.594,3.168,51.825,0,0,13.267,0,1848.264
08005006858,390.643,0,26.04,137.64,204.372,510.93,330.888,851.55,227.568,105.7,26.643,217.481,121.595,113.517,2252.32,82.51,25.572,164.066,221.75,0,0,11.8,41.292,40,28.716,0,35.241,9.031,67.903,10.199,0,9.428,8.56,6272.954
08005007101,2579.95,362.18,65.1,3.72,0,0,0,0,2.888,0,0,110.436,61.692,57.364,72.227,6.955,0,8.581,39.533,0,0,23.2,17.882,0,0,0,120.449,62.935,49.785,8.953,29.368,20.704,0,3703.902
08005007103,920.601,21.89,0,0,0,0,0,0,0,0,0,11.199,19.878,25.615,20.082,0,0,0,5.671,0,0,8.16,2.792,60,3.1,0,27.72,24.49,9.523,0,0,0,0,1160.721
08005007104,2375.93,13.93,31.62,48.36,0,0,0,0,0,242,0,17.013,53.723,9.833,53.653,0,0,5.457,47.741,0,0,9,36.8,0,0,0,102.903,4.43,24.551,52.751,0,49.086,0,3178.781
08005007105,1163.61,465.66,0,0,51.093,0,0,0,0,0,0,244.552,36.792,34.989,37.877,0,0,1.712,5.542,0,0,3,1.4,8.3,0,0,98.404,10.596,9.416,0,0,0,0,2172.943
08005007106,2401.64,0,0,0,39.739,0,0,0,0,0,0,4.28,1.178,1.722,10.849,0,0,0,8.72,0,0,0,0,0,0,0,3.972,8.133,0,0,0,0,0,2480.233
08005007107,2568.82,0,0,0,73.801,22.708,137.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2803.199
08005007201,794.096,0,0,33.48,68.124,136.248,137.87,243.3,0,142.8,85.845,28.825,7.681,23.251,24.628,0,0,1.498,33.008,0,0,0,0.89,3.472,0,0,12.887,0.85,3.364,0,0,19.581,0,1801.698
08005007202,1138.83,0,87.42,63.24,62.447,204.372,82.722,0,0,0,0,22.852,1.391,25.085,22.908,0,0,0,13.799,0,0,0,4.461,1.157,0,0,8.313,0,2.889,0,0,28.569,11.663,1782.118
08005007301,398.31,96.515,57.66,0,39.739,158.956,193.018,60.825,37.985,1.4,0,30.832,1.498,10.202,22.533,0,0,7.062,47.879,0,0,2.463,0.931,0,0,0,17.572,2.655,33.539,0,0,11.021,0,1232.595
08005007302,566.61,30.845,57.66,275.28,73.801,431.452,193.018,60.825,66.34,51.1,0,201.843,40.35,152.773,56.672,22.5,0,12.405,56.21,0,0,9.502,14.791,1.4,0,0,42.042,4.805,46.793,4.066,0,11.567,0,2484.65
08005007400,2199.12,0,7.44,0,0,11.354,82.722,0,0,2.8,0,32.62,44.646,14.074,34.083,0,24.61,2.14,10.101,12.412,0,0,6.631,0,0,0,27.225,3,42.907,1.065,0,47.508,0,2606.458
08005007500,1199.42,0,0,0,0,0,0,0,0,4.2,0,7.275,7.874,10.549,10.204,0,0,0,2.46,0,0,0,2.4,0,0,0,13.645,0.63,13.88,0,0,13.91,0,1286.447
08005007600,1134.62,0,7.44,22.32,56.77,147.602,27.574,121.65,0,4.2,0,44.487,9.309,32.517,30.746,2.44,0,99.574,20.597,0,0,0,0,5.5,0,0,15.699,4.7,15.551,24.495,0,3.317,0,1831.108
08005007702,1555.09,0,0,11.16,124.894,329.266,0,0,0,0,0,41.101,26.085,42.918,139.201,1.605,0,7.516,40.964,0,0,5.4,0,0,0,0,21.346,10.833,49.345,4.28,0,86.575,0,2497.579
08005007703,1327.89,0,26.04,145.08,62.447,249.788,82.722,60.825,0,0,0,63.484,8.453,19.073,55.696,0,0,2.273,4.595,0,0,2.463,4.252,0,0,0,9.882,3.673,20.803,0,0,20.555,0,2169.994
08005007704,1022.42,0,5.58,145.08,340.62,442.806,110.296,0,0,0,0,7.654,7.326,0,25.237,0,0,0,2.226,0,0,0,1.3,1.3,0,0,10.868,0.9,19.646,0,0,16.373,0,2159.632
08005015100,1736.86,10.945,0,3.72,0,0,0,0,0,44.8,0,17.338,7.507,8.691,54.576,0,0,5.528,8.089,2.354,0,1.5,4.1,1.9,1.1,0,11.875,7.513,31.321,0,2.568,14.231,0,1976.516
08005080000,1021.49,0,0,7.44,34.062,124.894,193.018,182.475,5.243,0,0,104.646,6.758,20.373,46.713,0,0,3.063,9.924,0,0,0,0,0,0,0,12.21,6.1,151.084,0,0,0,0,1929.493
08005080100,1397.17,14.925,14.88,11.16,204.372,193.018,165.444,182.475,0,33.6,18.618,153.77,30.258,65.836,77.461,8.56,0,36.669,22.383,0,0,0,0,0,0,0,8.786,3.3,23.1,0,0,18.698,0,2684.483
08005080200,2321.7,19.9,9.3,18.6,136.248,158.956,55.148,0,6.955,7.7,3.816,284.105,112.789,62.791,1051.77,20.82,24.61,31.624,36.223,2.153,0,13.664,18.611,16.243,5,0,41.702,11.1,36.259,7.809,0,37.277,0,4552.873
08005080300,2908.32,11.94,11.16,215.76,85.155,170.31,27.574,0,6.099,4.2,10.486,110.936,64.264,79.51,248.216,15.622,0,127.324,126.03,3.229,0,8.2,19.352,10.986,2.85,2.5,42.062,8.765,40.661,28.462,0,16.318,4.28,4410.571
08005080400,2421.74,0,68.82,167.4,102.186,158.956,0,0,69.451,0,4.173,248.682,261.62,136.9,911.963,26.982,0,124.751,121.176,0,0,11.7,39.222,10.5,7.204,0,52.302,20.08,58.716,1.421,0,25.573,17.12,5068.638
08005080500,1695.62,0,52.08,111.6,96.509,68.124,110.296,121.65,64.2,0,0,188.977,19.674,17.296,297.156,0,0,15.038,9.199,2.461,0,2,7,0,3.76,0,19.683,8.161,6.742,0,0,2.568,2.351,2922.145
08005080600,856.927,0,26.04,189.72,380.359,329.266,0,182.475,0,0,0,60.921,12.306,19.394,82.852,0,0,8.773,38.708,0,0,6.158,2.7,0,0,0,6.415,1.699,1.391,0,0,52.323,0,2258.427
08005080700,1974.53,0,27.9,260.4,130.571,113.54,27.574,0,0,113.6,36.059,72.563,20.999,47.641,65.803,3.97,63.558,225.941,64.401,0,0,4.263,8.731,0,3,0,15.867,11.744,17.4,0,4.922,13.482,0,3328.459
08005080800,806.718,0,0,93,90.832,170.31,55.148,121.65,0,1.4,0,33.864,6.206,19.158,18.702,1.284,30.817,6.741,11.877,0,0,0,4.511,0,0,0.764,6.21,0,24.49,0,0,16.102,0,1519.784
08005080900,2063.92,0,42.78,0,0,0,0,0,0,3.5,1.248,42.126,19.647,33.665,72.183,2.461,0,9.02,18.345,0,0,0,0,0,0,0,13.942,4.74,6.955,0,0,26.429,0,2360.961
08005081000,709.665,0,0,308.76,210.049,692.594,358.462,121.65,13.161,1.8,0,100.896,46.544,42.405,173.857,43.763,0,20.77,52.697,0,0,120,102.631,0,0,0,4.419,3.733,96.811,69.055,57.672,12.84,18.083,3382.317
08005081100,644.87,0,0,48.36,414.421,794.78,413.61,182.475,0,0,0,689.678,18.848,48.23,91.209,21.186,0,22.08,59.798,0,0,1.4,4.96,0,0.752,0,12.771,0,53.577,2.108,0,0,0,3525.113
08005081200,1201.94,0,100.44,267.84,317.912,124.894,82.722,0,18.939,0,0,273.058,21.096,36.335,61.258,0,0,8.405,47.236,0,0,3.1,21.38,9.2,0,0,26.372,6.333,22.843,0,0,2.568,0,2653.871
08005081300,1282.35,0,0,130.2,22.708,79.478,0,0,0,0,0,13.243,7.935,14.985,30.945,0,0,2.247,25.598,0,0,1.3,1.1,1.3,0,0,10.234,0,7.918,0,0,21.614,0,1653.155
08005081400,2198.37,19.9,0,18.6,39.739,22.708,27.574,121.65,44.298,122.5,0,116.33,40.136,88.611,367.767,0,0,74.684,83.927,0,0,6.6,28.483,0,2.6,0,76.646,3.555,100.572,0,10.058,17.826,2.938,3636.073
08005081500,355.954,11.94,22.32,0,0,158.956,551.48,973.2,0,0,0,25.624,7.384,14.776,165.454,0,0,1.705,7.49,0,0,73.903,5.46,0,2.401,0,13.331,1.666,13.024,9.939,0,0.963,0,2416.97
08005081600,2500.28,0,0,37.2,68.124,22.708,0,182.475,0,128.8,58.743,77.742,35.206,31.13,84.428,5.367,0,48.471,50.689,1.391,0,7.8,5.092,2.314,0,0,42.046,4.793,30.008,0,0,4.654,0,3429.461
08005081700,1813.71,14.925,0,0,0,11.354,0,0,0,0,0,29.971,31.042,28.745,111.889,7.062,0,3.745,38.477,0,0,3.033,5.1,0,0,0,37.371,1.833,7.538,2.568,0,17.013,0,2165.376
08005081800,988.763,392.03,26.04,63.24,51.093,90.832,248.166,0,0,69.3,20.223,113.201,9.309,23.245,75.279,9.844,0,16.265,11.287,0,0,0,2.791,0,0,0,32.527,2.1,17.965,10.272,0,17.12,0,2290.893
08005081900,1892.63,126.365,0,85.56,96.509,329.266,165.444,182.475,3.404,6.3,0,33.443,18.909,37.983,65.073,3.077,0,22.356,18.351,0,0,12.317,0,0,0,0,31.631,6.533,18.928,11.449,5.671,46.224,0,3219.898
08005082000,307.147,0,13.02,44.64,164.633,533.638,496.332,60.825,0,0,0,50.66,141.442,180.684,100.24,0,0,14.981,51.625,0,0,8.7,61.052,7,0,127.3,77.332,19.7,38.118,0,5.136,23.912,45.047,2573.164
08005082100,1692.16,0,0,241.8,278.173,386.036,220.592,60.825,0,0,6.955,52.156,20.48,23.76,66.513,4.9,0,10.191,31.644,0,0,0,6.8,1.2,0,2.1,14.445,3.5,35.892,124.251,0.557,15.515,0,3300.445
08005082200,2344.61,8.955,22.32,126.48,238.434,147.602,27.574,60.825,0,0,0,50.682,21.486,46.862,60.021,1.284,0,24.998,44.213,0,0,4.263,2.8,0,4.7,0,35.266,3.733,14.433,0,0,8.346,0,3299.887
08005082300,1388.57,0,0,18.6,136.248,158.956,110.296,0,0,0,0,27.878,33.598,27.255,22.149,0,0,4.173,12.519,2.152,0,0,0,0,0,0,16.913,8.428,23.249,0,0,1.605,0,1992.589
08005082400,1971.26,0,7.44,7.44,45.416,170.31,82.722,0,0,0,0,47.31,11.379,36.129,38.167,0,0,7.394,28.114,0,0,0,6.4,0,0,3.053,30.684,4.2,13.666,0,0,13.696,0,2524.78
08005082500,1253.74,0,0,0,0,0,0,0,0,0,0,4.8,11.787,19.681,28.547,0,0,0,1.23,0,0,0,0.931,0,0,0,16.627,9.595,0,3.959,0,13.268,0,1364.165
08005082600,1112.46,31.84,18.6,137.64,391.713,488.222,110.296,60.825,0,0,0,13.86,18.211,26.76,40.022,0.49,0,1.926,13.401,0,0,141.5,127.731,0,0,0,26.24,0.833,9.541,0,0,0,0,2772.111
08005082700,1929.65,0,0,0,0,11.354,0,0,0,0,24.958,15.177,5.435,11.351,8.659,5.029,0,0,10.826,0,0,2.463,1.6,0,0,0,14.546,7.363,5.047,0,0,12.84,0,2066.298
08005082800,2650.91,5.97,33.48,126.48,102.186,11.354,0,0,0.856,0,0,51.87,9.203,20.869,48.844,0,0,2.643,27.07,0,0,3.332,3.862,0,0,0,23.148,2.233,14.493,0,5.671,16.665,0,3161.139
08005082900,2428.57,0,0,111.6,17.031,79.478,0,0,0,0,0,18.017,8.379,35.43,56.467,0,0,1.137,5.805,0,0,4.3,3.431,0,0,0,16.968,0.6,22.566,0,0,0,0,2809.779
08005083000,1994.35,0,0,0,0,0,0,0,0,0,0,0.898,1.087,1.006,9.347,0,0,0,0,0,0,0,0,0,0,0,1.503,1.666,9.31,0,0,0.615,0,2019.782
08005083100,2815.1,0,0,0,346.297,147.602,165.444,60.825,0,0,0,11.145,8.002,7.981,37.494,0,0,1.413,5.858,0,0,0,21.211,0,0,0,19.485,0.833,6.206,0,0,0,0,3654.896
08005083200,4554.2,0,0,33.48,0,0,0,0,0,0,0,22.235,10.25,12.159,52.845,0,0,3.852,12.009,0,0,3.6,0.931,0,0,0,19.638,3.533,5.048,0,0,15.354,0,4749.135
08005083300,2412.49,16.915,0,66.96,45.416,170.31,0,0,0,0,0,41.432,21.245,19.794,44.138,0,0,0,14.369,0,0,10.991,1.4,1.8,0,0,30.337,2.16,4.601,0,0,28.355,0,2932.713
08005083400,3635.28,0,0,40.92,0,34.062,0,0,0,3.5,0,31.798,37.797,39.278,48.159,0,0,4.848,32.764,31.03,0,6.3,10.415,0,0,0,34.185,3.663,40.69,0,0,1.23,0,4035.919
08005083500,2074.48,0,0,44.64,204.372,295.204,165.444,60.825,0,0,1.248,55.222,23.988,38.794,62.836,5.671,0,1.819,21.993,0,0,3.695,6.792,2.3,5,0,43.192,5.86,77.215,0,0,30.602,0,3231.192
08005083600,1035.42,7.96,0,148.8,334.943,329.266,55.148,60.825,0,1.4,0,47.118,26.05,26.085,110.932,0,0,10.752,42.556,0,0,1.232,6.06,2.315,0,0,29.927,1.833,13.381,6.527,0,14.232,0,2312.762
08005083700,2332.45,0,20.46,18.6,79.478,68.124,55.148,60.825,0,86.8,41.801,25.392,24.445,56.093,79.013,0,0,24.745,5.696,0,0,2.2,8,0,2.721,0,15.662,1.463,8.412,0,0,3.844,1.177,3022.549
08005083800,1367.72,0,52.08,18.6,107.863,90.832,0,0,1.819,16.3,0,65.373,16.11,24.678,56.377,0,0,4.387,17.891,0,0,0.491,7.979,3.471,0,0,13.812,2.973,19.743,0,0,130.539,0,2019.038
08005083900,727.898,0,0,167.4,317.912,283.85,137.87,60.825,0,0,4.921,68.495,6.671,16.644,74.244,3.959,0,3.531,79.57,0,0,3.709,6.073,0,0,0,11.552,2.812,10.165,0,0,0,0,1988.101
08005084000,1326.86,0,0,0,0,0,0,0,0,0,1.605,30.108,7.416,16.108,51.106,0,0,7.169,16.05,0,0,0,4.1,57.859,0,0,25.159,1.666,3.18,0,0,4.494,0,1552.88
08005084100,2214.17,0,20.46,0,51.093,158.956,0,0,0,0,0,28.478,25.658,20.819,62.863,0,0,1.498,6.526,0,0,2.463,7.683,0,0,0.763,19.889,1.76,6.729,0,0,13.482,0,2643.29
08005084200,1836.34,0,44.64,63.24,39.739,45.416,0,0,0,0,0,49.083,2.174,23.372,27.054,2.675,0,8.763,20.704,0,0,0,0,0,0,0,32.094,3.233,2.675,8.988,5.671,17.12,0,2232.981
08005084300,1971.54,0,0,0,0,0,0,0,0,1.4,0,33.873,2.136,8.356,36.046,1.284,0,1.137,20.436,0,0,3.5,2.8,0,0,0,14.389,0.833,5.047,0,0,0,0,2102.777
08005084400,1676.92,0,7.44,0,0,0,0,0,0,0,0,6.608,9.844,3.599,26.509,0,0,2.527,0.931,0,0,0,1.8,3,0,0,15.924,2.497,0,0,0,15.836,0,1773.435
08005084500,706.58,0,0,29.76,85.155,238.434,330.888,60.825,0,8.4,0,4.766,5.186,7.902,24.069,0,0,1.137,0.867,0,0,0,2.031,0,0,0,6.446,0,8.132,0,0,0,0,1520.578
08005084600,2126.47,0,78.12,178.56,119.217,136.248,27.574,60.825,0,0,0,113.039,29.097,59.271,88.071,0,0,9.5,27.391,8.138,0,0,6.792,0,0,0,33.534,6.198,20.623,0,0,13.91,0,3142.578
08005084700,2580.32,0,0,63.24,79.478,0,0,0,0,4.9,0,36.149,15.846,32.67,60.192,4.387,0,8.399,19.661,0,0,5.595,5.43,2.8,0,0,23.42,9.974,8.132,0,5.35,27.713,0,2993.656
08005084800,1938.91,0,0,0,0,22.708,0,0,0,0,0,13.746,19.289,15.157,31.553,0,0,3.41,13.054,2.354,0,11,8.39,2.8,0,0,11.956,2.432,1.682,0,0,0,0,2098.441
08005084900,2477.19,0,0,18.6,0,0,0,0,0,0,0,21.675,26.107,22.69,82.634,0,0,12.06,6.526,1.076,0,4.5,7.631,0,3.522,0,35.979,3.14,2.782,0,0,0,0,2726.112
08005085000,1055.05,0,0,14.88,0,102.186,27.574,0,0,0,1.464,60.759,5.852,17.218,31.352,0,0,12.707,27.6,0,0,0,0,5.9,0,0,7.371,4.461,11.948,0,0,7.538,0,1393.86
08005085100,4738.02,0,0,0,0,0,0,0,0,0,1.425,17.395,16.404,22.959,88.056,0.446,0,3.599,8.427,0,0,0,5.541,2.417,1.362,0,9.422,3.345,5.282,0,0,8.599,0,4932.699
08005085200,2241.38,0,0,0,0,0,0,0,0,8.4,3.317,6.828,13.838,15.775,51.71,0.839,0,2.188,7.016,0,0,0,3.343,2.682,0.718,0,15.166,6.299,6.173,0,0,114.724,0,2500.396
08005085300,1243.74,0,0,37.2,85.155,68.124,0,0,6.807,0,0,21.582,5.028,13.117,43.917,0,0,4.708,19.795,1.076,0,0,1.3,0,0,0,10.78,31.077,6.206,0,0,1.049,0,1600.661
08005085400,2344.42,0,0,0,11.354,0,0,0,0,3.6,0,44.791,17.795,37.3,74.625,9.095,0,18.618,48.459,0,0,0,0.931,2.4,0,0,23.167,10.677,35.203,0,0,33.705,0,2716.14
08005085500,3275.49,36.815,0,0,0,0,27.574,0,0,0,0,31.953,27.241,21.269,81.018,4.28,0,1.704,13.803,3.229,0,7.1,4.9,2.2,11.281,0,21.46,6.659,6.545,0,0,18.082,0,3602.603
08005085600,2445.59,0,0,0,0,0,0,0,1.048,0,0,28.326,20.874,12.977,54.82,0.98,0,5.115,14.327,0,0,4.895,7.883,0,0,1.2,12.504,1.693,21.288,0.355,0,14.231,0,2648.106
08005085700,2382.57,0,0,59.52,113.54,79.478,0,0,0,0,4.173,25.758,26.507,40.47,36.24,0,0,0.824,16.637,1.498,0,0,2.79,0,0,0,30.141,3.3,15.253,0,0,15.633,0,2854.333
08005085800,947.529,17.91,0,0,34.062,0,0,0,0,0,11.984,13.618,8.576,25.334,29.566,0,0,0,0,0,0,2.8,0.931,0,0,0,11.158,5.166,4.036,0,0,0,0,1112.67
08005085900,1455.8,0,39.06,107.88,0,0,0,0,0,0,0,1.625,0.847,7.458,22.908,0,0,1.498,4.602,0,0,0.654,1.722,0.48,0,0,15.033,0.63,17.334,0,0,8.302,0,1685.833
08005086000,3543.84,0,13.02,0,22.708,170.31,82.722,0,0,0,0,8.829,39,16.597,82.019,0,0,0.663,14.033,0,0,4.069,4.687,2.718,0,0,25.74,2.262,3.925,0,0,13.899,0,4051.041
08005086100,2568.26,0,0,0,0,0,0,0,0,0,0,104.765,6.493,10.856,81.405,0,0,22.237,6.57,0,0,1.541,5.16,4.901,0,0,13.356,8.738,9.176,0,0,17.12,0,2860.578
08005086200,3118.6,0,0,0,0,0,0,0,0,0,4.991,38.313,17.09,20.197,71.26,5.885,1.819,5.41,15.385,0,0,5.163,11.674,1.901,0,0,53.837,7.364,9.832,0,0,14.552,0,3403.273
08005086300,1319.47,0,0,40.92,79.478,227.08,220.592,60.825,0,5.7,0,10.924,15.542,13.595,53.168,0,0,4.347,32.528,9.523,0,0,0,0,2,0,18.743,13.898,13.482,0,0,0,0,2141.815
08005086400,1535.46,15.92,0,0,0,0,0,0,3.404,0,2.675,16.591,29.786,3.468,85.307,0,0,6.546,1.431,0,0,4,2.38,2,5.841,4,17.991,5.027,11.943,0,0,34.615,0,1788.385
08005086500,2394.53,42.785,37.2,70.68,193.018,238.434,220.592,0,0,0,0,65.895,29.082,6.46,54.826,0,0,4.601,21.395,0,0,6.6,5.13,10.201,0.059,0,7.833,1.567,1.682,0,6.102,0,0,3418.672
08005086600,3492.22,0,0,22.32,0,0,82.722,0,42.552,0,0,10.62,12.685,5.106,57.286,0.981,0,7.061,17.431,0,0,0,3.271,0,1.779,0,11.955,0,5.912,0,0,7.33,0,3781.231
